7.077735, -1.090607, 1.776659, 2.989290
7.077735, -1.090607, 1.776659, 2.989290
7.077735, -1.090607, 1.776659, 2.989290
7.077735, -1.090607, 1.776659, 2.989290
7.077735, -1.090607, 1.776659, 2.989290
7.077735, -1.090607, 1.776659, 2.989290
7.072565, -1.061165, 1.777262, 2.989392
7.067273, -1.031743, 1.778177, 2.989493
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.061906, -1.002334, 1.778848, 2.989593
7.056509, -0.972929, 1.778818, 2.989692
7.051044, -0.943536, 1.778728, 2.989790
7.045557, -0.914146, 1.778088, 2.989887
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.040010, -0.884766, 1.777511, 2.989983
7.028920, -0.826003, 1.774590, 2.990172
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.023381, -0.796619, 1.772499, 2.990266
7.017800, -0.767242, 1.770759, 2.990358
7.012223, -0.737863, 1.768807, 2.990450
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
7.006617, -0.708488, 1.767193, 2.990541
6.995419, -0.649734, 1.763842, 2.990720
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.984241, -0.590973, 1.760665, 2.990896
6.978678, -0.561585, 1.758991, 2.990982
6.973190, -0.532184, 1.756613, 2.991068
6.973190, -0.532184, 1.756613, 2.991068
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.967734, -0.502775, 1.754169, 2.991153
6.962274, -0.473366, 1.752182, 2.991237
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.951441, -0.414529, 1.748348, 2.991403
6.945997, -0.385115, 1.747470, 2.991485
6.940566, -0.355697, 1.746771, 2.991566
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.935112, -0.326283, 1.746726, 2.991646
6.929677, -0.296864, 1.746707, 2.991725
6.924219, -0.267449, 1.747216, 2.991804
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.918701, -0.238044, 1.748661, 2.991882
6.907648, -0.179235, 1.751761, 2.992036
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.902105, -0.149833, 1.753418, 2.992111
6.896574, -0.120427, 1.754774, 2.992186
6.891010, -0.091027, 1.756390, 2.992261
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.885453, -0.061625, 1.757707, 2.992334
6.879857, -0.032230, 1.759285, 2.992407
6.874184, -0.002848, 1.761582, 2.992479
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.868475, 0.026527, 1.763956, 2.992551
6.862766, 0.055903, 1.765885, 2.992622
6.857012, 0.085270, 1.767953, 2.992692
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.851252, 0.114638, 1.769626, 2.992762
6.845442, 0.143996, 1.771481, 2.992830
6.845442, 0.143996, 1.771481, 2.992830
6.839621, 0.173353, 1.772977, 2.992899
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.833825, 0.202715, 1.773672, 2.992966
6.822135, 0.261423, 1.775147, 2.993099
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.816245, 0.290768, 1.775887, 2.993165
6.810377, 0.320119, 1.775965, 2.993230
6.804490, 0.349467, 1.776009, 2.993294
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.798544, 0.378803, 1.776534, 2.993358
6.792584, 0.408138, 1.776946, 2.993421
6.786571, 0.437462, 1.777774, 2.993484
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.780468, 0.466768, 1.779449, 2.993546
6.774320, 0.496065, 1.781310, 2.993607
6.768086, 0.525345, 1.783829, 2.993668
6.768086, 0.525345, 1.783829, 2.993668
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.761730, 0.554599, 1.787389, 2.993728
6.755294, 0.583836, 1.791293, 2.993788
6.748815, 0.613065, 1.794967, 2.993847
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.742326, 0.642291, 1.797940, 2.993905
6.735858, 0.671523, 1.799832, 2.993963
6.729365, 0.700750, 1.801342, 2.994021
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.722804, 0.729963, 1.803049, 2.994078
6.716138, 0.759152, 1.805422, 2.994134
6.709411, 0.788328, 1.807834, 2.994190
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.702661, 0.817499, 1.809771, 2.994245
6.695846, 0.846656, 1.811825, 2.994300
6.689004, 0.875807, 1.813468, 2.994354
6.689004, 0.875807, 1.813468, 2.994354
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.682174, 0.904961, 1.814268, 2.994408
6.668454, 0.963257, 1.814849, 2.994513
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.661643, 0.992417, 1.813774, 2.994566
6.654836, 1.021579, 1.812359, 2.994617
6.647995, 1.050733, 1.811177, 2.994668
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.641166, 1.079891, 1.809684, 2.994719
6.634390, 1.109061, 1.807434, 2.994769
6.627708, 1.138254, 1.804063, 2.994819
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.621156, 1.167477, 1.799272, 2.994868
6.614773, 1.196737, 1.792821, 2.994917
6.608519, 1.226026, 1.785527, 2.994966
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.602360, 1.255336, 1.778062, 2.995013
6.596347, 1.284676, 1.769960, 2.995061
6.596347, 1.284676, 1.769960, 2.995061
6.584633, 1.343421, 1.754264, 2.995154
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.578876, 1.372814, 1.747611, 2.995200
6.573231, 1.402229, 1.741225, 2.995246
6.567664, 1.431660, 1.735569, 2.995291
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.562224, 1.461115, 1.730009, 2.995336
6.556876, 1.490587, 1.725037, 2.995380
6.551584, 1.520069, 1.721053, 2.995424
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.546396, 1.549571, 1.717373, 2.995468
6.541272, 1.579084, 1.714446, 2.995511
6.536177, 1.608603, 1.712642, 2.995554
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.531153, 1.638134, 1.711246, 2.995596
6.526239, 1.667684, 1.709673, 2.995638
6.521389, 1.697245, 1.708457, 2.995679
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.516562, 1.726811, 1.708037, 2.995720
6.511797, 1.756387, 1.707756, 2.995761
6.507050, 1.785966, 1.708091, 2.995801
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.502360, 1.815554, 1.708417, 2.995841
6.497681, 1.845145, 1.709238, 2.995881
6.492971, 1.874731, 1.710965, 2.995920
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.488190, 1.904307, 1.713935, 2.995959
6.483378, 1.933877, 1.717407, 2.995997
6.478569, 1.963449, 1.720776, 2.996035
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.473715, 1.993013, 1.724559, 2.996073
6.463926, 2.052130, 1.732129, 2.996147
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.458899, 2.081667, 1.736883, 2.996184
6.453727, 2.111179, 1.742785, 2.996220
6.448370, 2.140658, 1.750125, 2.996256
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.442787, 2.170096, 1.759140, 2.996292
6.436940, 2.199483, 1.770020, 2.996327
6.430787, 2.228808, 1.782920, 2.996362
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.424286, 2.258058, 1.797966, 2.996397
6.417395, 2.287218, 1.815255, 2.996431
6.410069, 2.316273, 1.834868, 2.996465
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.402262, 2.345203, 1.856867, 2.996498
6.393928, 2.373986, 1.881300, 2.996532
6.385097, 2.402620, 1.907193, 2.996565
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.375714, 2.431079, 1.934759, 2.996597
6.365803, 2.459358, 1.963160, 2.996630
6.355306, 2.487426, 1.992722, 2.996662
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.332568, 2.542875, 2.053501, 2.996725
6.320295, 2.570214, 2.084443, 2.996756
6.307374, 2.597253, 2.115982, 2.996787
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.293833, 2.623987, 2.147483, 2.996818
6.279622, 2.650371, 2.179438, 2.996848
6.264772, 2.676402, 2.211239, 2.996878
6.264772, 2.676402, 2.211239, 2.996878
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.249310, 2.702074, 2.242390, 2.996908
6.216647, 2.752326, 2.301202, 2.996966
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.199498, 2.776905, 2.328269, 2.996995
6.181840, 2.801120, 2.353476, 2.997023
6.163702, 2.824978, 2.376651, 2.997052
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.145112, 2.848487, 2.397658, 2.997080
6.126103, 2.871658, 2.416389, 2.997108
6.106706, 2.894506, 2.432760, 2.997135
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.086956, 2.917050, 2.446704, 2.997162
6.066888, 2.939311, 2.458170, 2.997189
6.046537, 2.961314, 2.467120, 2.997216
6.046537, 2.961314, 2.467120, 2.997216
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.025941, 2.983089, 2.473525, 2.997243
6.005136, 3.004665, 2.477364, 2.997269
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.963058, 3.047360, 2.477289, 2.997320
5.941864, 3.068554, 2.473360, 2.997346
5.920620, 3.089699, 2.466831, 2.997371
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.899368, 3.110836, 2.457702, 2.997396
5.878152, 3.132010, 2.445973, 2.997421
5.857015, 3.153263, 2.431647, 2.997445
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.836004, 3.174640, 2.414726, 2.997470
5.815165, 3.196186, 2.395215, 2.997494
5.794489, 3.217889, 2.374130, 2.997518
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.773973, 3.239742, 2.352305, 2.997541
5.753614, 3.261743, 2.330420, 2.997565
5.733412, 3.283889, 2.309030, 2.997588
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.713367, 3.306177, 2.288585, 2.997611
5.693476, 3.328603, 2.269448, 2.997633
5.673736, 3.351162, 2.251913, 2.997656
5.654141, 3.373847, 2.236215, 2.997678
5.654141, 3.373847, 2.236215, 2.997678
5.654141, 3.373847, 2.236215, 2.997678
5.654141, 3.373847, 2.236215, 2.997678
5.654141, 3.373847, 2.236215, 2.997678
